E:\TestDomain\IMG\center_2023_10_23_09_12_43_177.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_177.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_177.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_12_43_249.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_249.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_249.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_12_43_320.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_320.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_320.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_12_43_392.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_392.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_392.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_12_43_462.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_462.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_462.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_12_43_535.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_535.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_535.jpg,0,1,0,30.19034
E:\TestDomain\IMG\center_2023_10_23_09_12_43_605.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_605.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_605.jpg,0,1,0,30.19028
E:\TestDomain\IMG\center_2023_10_23_09_12_43_676.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_676.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_676.jpg,0,1,0,30.19029
E:\TestDomain\IMG\center_2023_10_23_09_12_43_745.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_745.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_745.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_12_43_813.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_813.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_813.jpg,0,1,0,30.1903
E:\TestDomain\IMG\center_2023_10_23_09_12_43_881.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_881.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_881.jpg,0,1,0,30.19031
E:\TestDomain\IMG\center_2023_10_23_09_12_43_949.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_43_949.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_43_949.jpg,0,1,0,30.19022
E:\TestDomain\IMG\center_2023_10_23_09_12_44_019.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_019.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_019.jpg,0,0.8373521,0,30.15715
E:\TestDomain\IMG\center_2023_10_23_09_12_44_088.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_088.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_088.jpg,0,0.6528185,0,30.11787
E:\TestDomain\IMG\center_2023_10_23_09_12_44_155.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_155.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_155.jpg,0,0.4065065,0,30.05191
E:\TestDomain\IMG\center_2023_10_23_09_12_44_222.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_222.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_222.jpg,0,0.2273276,0,30.00661
E:\TestDomain\IMG\center_2023_10_23_09_12_44_289.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_289.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_289.jpg,0,0.0481229,0,29.93483
E:\TestDomain\IMG\center_2023_10_23_09_12_44_357.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_357.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_357.jpg,0,0,0,29.7002
E:\TestDomain\IMG\center_2023_10_23_09_12_44_424.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_424.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_424.jpg,0,0,0,29.52111
E:\TestDomain\IMG\center_2023_10_23_09_12_44_497.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_497.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_497.jpg,0,0,0,29.28379
E:\TestDomain\IMG\center_2023_10_23_09_12_44_571.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_571.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_571.jpg,0,0,0,29.04836
E:\TestDomain\IMG\center_2023_10_23_09_12_44_642.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_642.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_642.jpg,0,0,0,28.87314
E:\TestDomain\IMG\center_2023_10_23_09_12_44_712.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_712.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_712.jpg,0,0,0,28.64116
E:\TestDomain\IMG\center_2023_10_23_09_12_44_781.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_781.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_781.jpg,0,0,0,28.46833
E:\TestDomain\IMG\center_2023_10_23_09_12_44_851.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_851.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_851.jpg,0,0,0,28.23947
E:\TestDomain\IMG\center_2023_10_23_09_12_44_921.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_921.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_921.jpg,0,0,0,28.06904
E:\TestDomain\IMG\center_2023_10_23_09_12_44_992.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_44_992.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_44_992.jpg,0,0,0,27.84336
E:\TestDomain\IMG\center_2023_10_23_09_12_45_062.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_062.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_062.jpg,0,0,0,27.6753
E:\TestDomain\IMG\center_2023_10_23_09_12_45_135.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_135.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_135.jpg,0,0,0,27.45276
E:\TestDomain\IMG\center_2023_10_23_09_12_45_206.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_206.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_206.jpg,0,0,0,27.28703
E:\TestDomain\IMG\center_2023_10_23_09_12_45_275.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_275.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_275.jpg,0,0,0,27.06762
E:\TestDomain\IMG\center_2023_10_23_09_12_45_344.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_344.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_344.jpg,0,0,0,26.90422
E:\TestDomain\IMG\center_2023_10_23_09_12_45_413.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_413.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_413.jpg,0,0,0,26.68788
E:\TestDomain\IMG\center_2023_10_23_09_12_45_481.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_481.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_481.jpg,0,0,0,26.52678
E:\TestDomain\IMG\center_2023_10_23_09_12_45_549.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_549.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_549.jpg,0,0,0,26.36664
E:\TestDomain\IMG\center_2023_10_23_09_12_45_617.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_617.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_617.jpg,0,0,0,26.15464
E:\TestDomain\IMG\center_2023_10_23_09_12_45_684.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_684.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_684.jpg,0,0,0,25.99675
E:\TestDomain\IMG\center_2023_10_23_09_12_45_752.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_752.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_752.jpg,0,0,0,25.78779
E:\TestDomain\IMG\center_2023_10_23_09_12_45_818.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_818.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_818.jpg,0,0,0,25.63211
E:\TestDomain\IMG\center_2023_10_23_09_12_45_891.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_891.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_891.jpg,0,0,0,25.426
E:\TestDomain\IMG\center_2023_10_23_09_12_45_958.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_45_958.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_45_958.jpg,0,0,0,25.27254
E:\TestDomain\IMG\center_2023_10_23_09_12_46_030.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_030.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_030.jpg,0,0,0,25.06935
E:\TestDomain\IMG\center_2023_10_23_09_12_46_097.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_097.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_097.jpg,-0.05,0,0,24.91746
E:\TestDomain\IMG\center_2023_10_23_09_12_46_170.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_170.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_170.jpg,-0.25,0,0,24.68599
E:\TestDomain\IMG\center_2023_10_23_09_12_46_242.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_242.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_242.jpg,-0.4,0,0,24.46792
E:\TestDomain\IMG\center_2023_10_23_09_12_46_314.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_314.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_314.jpg,-0.2422629,0,0,24.22544
E:\TestDomain\IMG\center_2023_10_23_09_12_46_385.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_385.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_385.jpg,-0.06674522,0,0,24.0823
E:\TestDomain\IMG\center_2023_10_23_09_12_46_456.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_456.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_456.jpg,0,0,0,23.87846
E:\TestDomain\IMG\center_2023_10_23_09_12_46_527.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_527.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_527.jpg,0,0,0,23.73236
E:\TestDomain\IMG\center_2023_10_23_09_12_46_599.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_599.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_599.jpg,0,0,0,23.54076
E:\TestDomain\IMG\center_2023_10_23_09_12_46_671.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_671.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_671.jpg,0,0,0,23.35131
E:\TestDomain\IMG\center_2023_10_23_09_12_46_737.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_737.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_737.jpg,-0.05,0,0,23.20998
E:\TestDomain\IMG\center_2023_10_23_09_12_46_807.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_807.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_807.jpg,-0.2,0,0,23.05347
E:\TestDomain\IMG\center_2023_10_23_09_12_46_878.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_878.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_878.jpg,-0.4,0,0,22.79062
E:\TestDomain\IMG\center_2023_10_23_09_12_46_951.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_46_951.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_46_951.jpg,-0.506468,0,0,22.47368
E:\TestDomain\IMG\center_2023_10_23_09_12_47_023.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_023.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_023.jpg,-0.3281441,0,0,22.32914
E:\TestDomain\IMG\center_2023_10_23_09_12_47_095.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_095.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_095.jpg,-0.07370628,0,0,22.15568
E:\TestDomain\IMG\center_2023_10_23_09_12_47_168.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_168.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_168.jpg,0,0,0,22.00684
E:\TestDomain\IMG\center_2023_10_23_09_12_47_240.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_240.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_240.jpg,0,0,0,21.82441
E:\TestDomain\IMG\center_2023_10_23_09_12_47_311.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_311.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_311.jpg,0,0,0,21.64767
E:\TestDomain\IMG\center_2023_10_23_09_12_47_383.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_383.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_383.jpg,-0.1,0,0,21.51489
E:\TestDomain\IMG\center_2023_10_23_09_12_47_454.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_454.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_454.jpg,-0.3,0,0,21.30342
E:\TestDomain\IMG\center_2023_10_23_09_12_47_527.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_527.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_527.jpg,-0.45,0,0,21.10341
E:\TestDomain\IMG\center_2023_10_23_09_12_47_599.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_599.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_599.jpg,-0.2849194,0,0,20.89357
E:\TestDomain\IMG\center_2023_10_23_09_12_47_670.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_670.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_670.jpg,-0.05218385,0,0,20.72926
E:\TestDomain\IMG\center_2023_10_23_09_12_47_742.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_742.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_742.jpg,0,0,0,20.59411
E:\TestDomain\IMG\center_2023_10_23_09_12_47_814.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_814.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_814.jpg,0,0,0,20.4252
E:\TestDomain\IMG\center_2023_10_23_09_12_47_885.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_885.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_885.jpg,0,0,0,20.29881
E:\TestDomain\IMG\center_2023_10_23_09_12_47_956.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_47_956.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_47_956.jpg,0,0,0,20.13513
E:\TestDomain\IMG\center_2023_10_23_09_12_48_028.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_028.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_028.jpg,0,0,0,20.01756
E:\TestDomain\IMG\center_2023_10_23_09_12_48_101.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_101.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_101.jpg,0,0,0,19.85743
E:\TestDomain\IMG\center_2023_10_23_09_12_48_168.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_168.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_168.jpg,0,0,0,19.72859
E:\TestDomain\IMG\center_2023_10_23_09_12_48_237.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_237.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_237.jpg,-0.1,0,0,19.56215
E:\TestDomain\IMG\center_2023_10_23_09_12_48_304.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_304.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_304.jpg,-0.25,0,0,19.44324
E:\TestDomain\IMG\center_2023_10_23_09_12_48_371.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_371.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_371.jpg,-0.45,0,0,19.23692
E:\TestDomain\IMG\center_2023_10_23_09_12_48_438.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_438.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_438.jpg,-0.6000001,0,0,18.87641
E:\TestDomain\IMG\center_2023_10_23_09_12_48_507.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_507.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_507.jpg,-0.7480382,0,0,18.83596
E:\TestDomain\IMG\center_2023_10_23_09_12_48_577.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_577.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_577.jpg,-0.5191059,0,0,18.70031
E:\TestDomain\IMG\center_2023_10_23_09_12_48_645.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_645.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_645.jpg,-0.334767,0,0,18.20931
E:\TestDomain\IMG\center_2023_10_23_09_12_48_715.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_715.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_715.jpg,-0.3127181,0,0,18.06397
E:\TestDomain\IMG\center_2023_10_23_09_12_48_785.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_785.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_785.jpg,-0.4627181,0,0,18.39308
E:\TestDomain\IMG\center_2023_10_23_09_12_48_856.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_856.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_856.jpg,-0.6627181,0,0,18.15663
E:\TestDomain\IMG\center_2023_10_23_09_12_48_926.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_926.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_926.jpg,-0.8127182,0,0,17.4989
E:\TestDomain\IMG\center_2023_10_23_09_12_48_994.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_48_994.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_48_994.jpg,-0.684511,0,0,17.22303
E:\TestDomain\IMG\center_2023_10_23_09_12_49_068.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_068.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_068.jpg,-0.5081911,0,0,17.64453
E:\TestDomain\IMG\center_2023_10_23_09_12_49_140.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_140.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_140.jpg,-0.2705404,0.0987456,0,17.5353
E:\TestDomain\IMG\center_2023_10_23_09_12_49_207.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_207.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_207.jpg,-0.09000067,0.2792853,0,17.12272
E:\TestDomain\IMG\center_2023_10_23_09_12_49_276.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_276.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_276.jpg,0,0.5277817,0,17.34901
E:\TestDomain\IMG\center_2023_10_23_09_12_49_344.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_344.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_344.jpg,0,0.7103701,0,18.05687
E:\TestDomain\IMG\center_2023_10_23_09_12_49_414.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_414.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_414.jpg,0,0.9434317,0,18.67673
E:\TestDomain\IMG\center_2023_10_23_09_12_49_481.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_481.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_481.jpg,0,1,0,19.1151
E:\TestDomain\IMG\center_2023_10_23_09_12_49_548.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_548.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_548.jpg,0,1,0,19.86633
E:\TestDomain\IMG\center_2023_10_23_09_12_49_618.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_618.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_618.jpg,0,1,0,20.66187
E:\TestDomain\IMG\center_2023_10_23_09_12_49_687.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_687.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_687.jpg,-0.05,1,0,21.18215
E:\TestDomain\IMG\center_2023_10_23_09_12_49_761.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_761.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_761.jpg,-0.25,1,0,21.96393
E:\TestDomain\IMG\center_2023_10_23_09_12_49_831.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_831.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_831.jpg,-0.3324316,1,0,22.69062
E:\TestDomain\IMG\center_2023_10_23_09_12_49_899.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_899.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_899.jpg,-0.1506655,1,0,23.29779
E:\TestDomain\IMG\center_2023_10_23_09_12_49_966.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_49_966.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_49_966.jpg,0,1,0,23.866
E:\TestDomain\IMG\center_2023_10_23_09_12_50_034.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_034.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_034.jpg,0,1,0,24.63818
E:\TestDomain\IMG\center_2023_10_23_09_12_50_102.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_102.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_102.jpg,0,1,0,25.21578
E:\TestDomain\IMG\center_2023_10_23_09_12_50_171.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_171.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_171.jpg,0,1,0,25.97827
E:\TestDomain\IMG\center_2023_10_23_09_12_50_238.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_238.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_238.jpg,0,1,0,26.54535
E:\TestDomain\IMG\center_2023_10_23_09_12_50_306.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_306.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_306.jpg,0,1,0,27.11185
E:\TestDomain\IMG\center_2023_10_23_09_12_50_375.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_375.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_375.jpg,-0.15,1,0,27.85347
E:\TestDomain\IMG\center_2023_10_23_09_12_50_443.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_443.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_443.jpg,-0.3,1,0,28.36731
E:\TestDomain\IMG\center_2023_10_23_09_12_50_516.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_516.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_516.jpg,-0.5000001,1,0,28.97084
E:\TestDomain\IMG\center_2023_10_23_09_12_50_585.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_585.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_585.jpg,-0.6955446,1,0,29.35308
E:\TestDomain\IMG\center_2023_10_23_09_12_50_655.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_655.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_655.jpg,-0.4591899,1,0,29.97432
E:\TestDomain\IMG\center_2023_10_23_09_12_50_724.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_724.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_724.jpg,-0.2766378,1,0,30.19583
E:\TestDomain\IMG\center_2023_10_23_09_12_50_792.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_792.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_792.jpg,-0.04849683,1,0,30.18657
E:\TestDomain\IMG\center_2023_10_23_09_12_50_863.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_863.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_863.jpg,0,1,0,30.18783
E:\TestDomain\IMG\center_2023_10_23_09_12_50_933.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_50_933.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_50_933.jpg,0,1,0,30.18965
E:\TestDomain\IMG\center_2023_10_23_09_12_51_000.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_000.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_000.jpg,0,1,0,30.18971
E:\TestDomain\IMG\center_2023_10_23_09_12_51_067.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_067.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_067.jpg,0,1,0,30.19002
E:\TestDomain\IMG\center_2023_10_23_09_12_51_135.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_135.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_135.jpg,0,1,0,30.19038
E:\TestDomain\IMG\center_2023_10_23_09_12_51_202.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_202.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_202.jpg,0,1,0,30.1902
E:\TestDomain\IMG\center_2023_10_23_09_12_51_269.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_269.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_269.jpg,0,1,0,30.19007
E:\TestDomain\IMG\center_2023_10_23_09_12_51_343.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_343.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_343.jpg,0,1,0,30.19007
E:\TestDomain\IMG\center_2023_10_23_09_12_51_411.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_411.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_411.jpg,0,1,0,30.18888
E:\TestDomain\IMG\center_2023_10_23_09_12_51_478.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_478.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_478.jpg,0,1,0,30.19068
E:\TestDomain\IMG\center_2023_10_23_09_12_51_552.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_552.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_552.jpg,0,1,0,30.19054
E:\TestDomain\IMG\center_2023_10_23_09_12_51_619.jpg,E:\TestDomain\IMG\left_2023_10_23_09_12_51_619.jpg,E:\TestDomain\IMG\right_2023_10_23_09_12_51_619.jpg,0,1,0,30.19014
